Camera Details,Rating,Warranty,is_5G,Storage_expandable,RAM_in_GB,ROM_in_GB,Display_type,Display_size_in_inch,Rear_camera_in_MP,Front_camera_in_MP,Battery_capacity_in_mAh,Processor_brand,Total_Ratings,Total_Reviews,product_brand
1.2121046342012034,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-1.9082806682108815,0.32051888022248765,0.20974559586575475,-0.10035693324345776,0.38684568913088224,0.93196126408429,-0.33064244717709296,-0.22149185455825549,-0.9815913344902564
0.7183227291878487,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-1.9082806682108815,0.32051888022248765,-0.20429765831079993,2.648642877722213,0.1418012172444988,0.24340919599868371,-0.5322396224800209,-0.48634890625389277,0.6381142871039426
0.125784443171823,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.2690949751450495,-0.27220147912057946,0.8944322678459956,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,0.93196126408429,0.24270937963582517,0.1442108609275715,-0.9815913344902564
-1.4296285576202445,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,3.595702148198025,-1.9082806682108815,0.46399722712836566,-1.3281293482185912,-0.5854745469432819,-3.0437769172784863,0.93196126408429,-0.5749475755570906,-0.5215900148819034,-0.37420172639243177
0.7183227291878487,-1.4870521603733868,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-1.9082806682108815,0.32051888022248765,-0.20429765831079993,2.648642877722213,0.1418012172444988,0.24340919599868371,-0.5812706981293708,-0.5263457354233997,0.6381142871039426
0.5208099671825068,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,-0.20429765831079993,1.1932900366227401,1.3670235766764163,0.93196126408429,-0.567285553769351,-0.5047620806581474,0.6381142871039426
1.4836846819585485,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-1.62675945256975,-1.235294255980818,1.3638777099697228,-0.4925250855774809,-1.446427420840464,-0.9897392250264688,0.1418012172444988,1.6205133321698963,0.5183076123070763,0.1723793595195108,0.6381142871039426
0.125784443171823,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-1.133694940172529,0.2897174469815244,-0.020532176291952427,0.6381142871039426
1.1380373484492001,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,-0.27220147912057946,-0.9707862419304021,0.20974559586575475,-0.10035693324345776,0.1418012172444988,-0.4451428720869226,0.6507999967157342,0.7905010883616772,0.6381142871039426
-1.454317652870912,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,-0.9707862419304021,-1.3281293482185912,1.1932900366227401,-1.0834211421874187,0.24340919599868371,0.881794316836929,1.1816895882878302,-0.37420172639243177
0.125784443171823,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.8944322678459956,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,0.93196126408429,0.006076046030541354,-0.17430047380033115,-0.7791281317909815
-1.6271413196255864,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.8944322678459956,1.511024394706355,-0.3429157400933699,0.21531455881041384,0.93196126408429,-0.4120905206197244,-0.40050205340226813,-0.9815913344902564
1.2367937294518712,-0.07670318963656035,9.695359714832659,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.32051888022248765,0.20974559586575475,0.2230548092230917,-1.0834211421874187,0.93196126408429,-0.5260142297774824,-0.43684063600139333,-0.9815913344902564
1.4836846819585485,-1.4870521603733868,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,1.3638777099697228,0.5118233427636569,-1.446427420840464,-0.9897392250264688,0.1418012172444988,-0.4451428720869226,-0.5630343044355922,-0.5159807034739847,-0.7791281317909815
-1.676519510126922,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,-0.8383766703010351,-1.133694940172529,0.12954796346205152,0.22347286995250898,-2.601296956084455
0.3973644909291681,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.46399722712836566,-0.20429765831079993,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5649302639085789,-0.4993966523549209,0.6381142871039426
-1.2321157956149025,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-1.288160625487494,-1.235294255980818,1.3638777099697228,-0.3968728543068984,-1.2985548300631231,-0.9897392250264688,2.5922459361083336,-0.4451428720869226,2.60153706169251,1.8149320696209077,0.6381142871039426
-1.676519510126922,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.5289070339218331,-0.4579365245572613,-2.601296956084455
0.05171715741981978,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.32051888022248765,-0.20429765831079993,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5733252597193804,-0.5178098267591756,0.6381142871039426
-0.812401176353551,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.9495617984052384,-0.9132278290355619,-0.27220147912057946,-0.4925250855774809,-0.2634466946217363,-0.10035693324345776,0.1418012172444988,-1.133694940172529,0.1897788821837863,0.21237618868901773,0.6381142871039426
-1.5530740338735831,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,3.595702148198025,-0.27220147912057946,0.8466061522107043,1.511024394706355,2.648642877722213,0.1418012172444988,-1.133694940172529,0.4611454114952271,0.10275073312991188,-2.601296956084455
1.4836846819585485,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,-0.4925250855774809,-1.446427420840464,-0.9897392250264688,0.1418012172444988,1.6205133321698963,-0.5041422849293171,-0.4757399911997857,0.6381142871039426
-0.0717283188335189,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,-0.014263929224559733,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,1.6205133321698963,-0.4071258432368522,-0.4050138908390723,0.6381142871039426
-1.5036958433722476,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-0.8175612088173468,-0.9707862419304021,1.511024394706355,-0.10035693324345776,0.1418012172444988,0.93196126408429,0.08203170079369611,0.044096846451458144,0.6381142871039426
-0.24455198558819308,1.3336457811002662,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,-1.9273085546362487,-0.20429765831079993,-0.42376867571000726,-2.308643501619336,0.24340919599868371,-0.5683117174016376,-0.507932561019145,-0.37420172639243177
-1.6024522243749186,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,1.511024394706355,-0.10035693324345776,0.1418012172444988,0.93196126408429,-0.15056538919126053,-0.15674089026249885,0.6381142871039426
-1.7258977006282572,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.46399722712836566,1.2744282494626096,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5633079480708687,-0.5062253792863002,0.6381142871039426
-1.676519510126922,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.2845628135939387,-0.28490146177820547,-2.601296956084455
-1.7258977006282572,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.46399722712836566,1.2744282494626096,-0.10035693324345776,0.1418012172444988,-1.133694940172529,0.34643986337953653,0.3422439419375692,0.6381142871039426
-1.5036958433722476,0.628471295731856,-0.10314212462587967,-1.0123570442684384,0.0,0.40483350992378475,-0.2690949751450495,-0.8175612088173468,-0.9707862419304021,1.511024394706355,-0.10035693324345776,0.1418012172444988,0.93196126408429,-0.30476357766952294,-0.2801457412367092,0.6381142871039426
0.3973644909291681,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.8175612088173468,-0.9707862419304021,-0.20429765831079993,-0.10035693324345776,-1.0834211421874187,-1.133694940172529,-0.23075274731422563,-0.06248007029899627,0.6381142871039426
-1.676519510126922,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.28525669566910394,-0.28599893574932,-2.601296956084455
1.1380373484492001,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,1.3638777099697228,-0.4925250855774809,0.20974559586575475,-0.10035693324345776,0.1418012172444988,0.93196126408429,2.482081841907379,2.126248852760393,0.6381142871039426
-1.676519510126922,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.8466061522107043,1.511024394706355,1.1932900366227401,0.1418012172444988,-1.133694940172529,-0.4770222460760291,-0.4207443510917137,-2.601296956084455
-1.6024522243749186,-0.7818776750049705,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.32051888022248765,1.511024394706355,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.45246272980997043,-0.40830631275241586,-0.9815913344902564
0.8417682054411874,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,1.3638777099697228,0.655301689669535,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-0.4451428720869226,-0.37709345426526514,-0.17856842813244317,-0.7791281317909815
0.125784443171823,1.3336457811002662,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,-0.20429765831079993,-0.7471804181765567,0.1418012172444988,-1.133694940172529,-0.2115879198579021,-0.3703824899727919,0.6381142871039426
0.7183227291878487,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.8175612088173468,0.32051888022248765,-0.20429765831079993,2.648642877722213,0.1418012172444988,0.24340919599868371,-0.5718397656993085,-0.5174440021021375,0.6381142871039426
0.3973644909291681,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.8175612088173468,-0.9707862419304021,-0.20429765831079993,-0.10035693324345776,-1.0834211421874187,-1.133694940172529,-0.23075274731422563,-0.06248007029899627,0.6381142871039426
1.2121046342012034,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-1.9082806682108815,0.32051888022248765,0.20974559586575475,-0.10035693324345776,0.38684568913088224,0.93196126408429,-0.4952879587307301,-0.4309874414887826,-0.9815913344902564
0.2739190146758294,-1.4870521603733868,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,0.46399722712836566,-0.20429765831079993,-0.3429157400933699,0.1418012172444988,-1.133694940172529,-0.5801370316403685,-0.5252482614522852,-0.37420172639243177
0.05171715741981978,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-0.27220147912057946,0.32051888022248765,-0.20429765831079993,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5733252597193804,-0.5178098267591756,0.6381142871039426
-1.1827376051135672,-1.4870521603733868,-0.10314212462587967,-1.0123570442684384,0.0,-1.288160625487494,-0.9132278290355619,1.3638777099697228,-1.8316563233656662,-1.2985548300631231,-0.3429157400933699,-1.745041216280654,-0.4451428720869226,0.13613495668263392,-0.01614228040749435,0.6381142871039426
1.4836846819585485,-1.4870521603733868,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.9132278290355619,1.3638777099697228,0.5118233427636569,-1.446427420840464,-0.9897392250264688,0.1418012172444988,-0.4451428720869226,-0.0933152314966439,-0.3023391037636917,-0.9815913344902564
-1.6024522243749186,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.5596494583989482,1.511024394706355,-0.10035693324345776,0.1418012172444988,0.93196126408429,-0.1506435730870538,-0.15674089026249885,0.6381142871039426
-0.812401176353551,0.628471295731856,-0.10314212462587967,0.9877937884283028,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,-0.014263929224559733,-0.2634466946217363,-0.10035693324345776,0.1418012172444988,0.93196126408429,-0.2917557320069189,-0.2410025029336247,0.6381142871039426
0.44674268143050355,-2.89740113111021,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.46399722712836566,-0.20429765831079993,2.648642877722213,0.1418012172444988,0.93196126408429,-0.5788469973597796,-0.522809430405364,-0.37420172639243177
-0.9852248431082252,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.9132278290355619,-0.27220147912057946,-1.4490473982833274,-1.2098312755967184,-0.10035693324345776,-3.5338658610512534,0.93196126408429,3.2445116477093285,4.8060364071173565,0.6381142871039426
-0.9605357478575575,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,0.40483350992378475,-0.2690949751450495,-1.9082806682108815,0.32051888022248765,4.231880065009428,-0.10035693324345776,0.38684568913088224,0.93196126408429,-0.2990854722375373,-0.24149026914300895,-0.7791281317909815
0.8170791101905196,-0.7818776750049705,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,1.3638777099697228,0.5118233427636569,-0.20429765831079993,-0.9897392250264688,0.1418012172444988,-0.4451428720869226,-0.3137742716596965,-0.3502621338356924,-0.7791281317909815
-1.7258977006282572,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,1.0191707326359751,-0.27220147912057946,0.46399722712836566,1.2744282494626096,-0.10035693324345776,0.1418012172444988,-1.133694940172529,-0.5633079480708687,-0.5062253792863002,0.6381142871039426
-1.5777631291242509,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.9132278290355619,0.8185179802729553,0.655301689669535,1.511024394706355,-0.7471804181765567,0.1418012172444988,1.6205133321698963,-0.5658977896190205,-0.5131760477700255,0.6381142871039426
-0.36799746184153176,-0.07670318963656035,-0.10314212462587967,0.9877937884283028,0.0,1.759228818252808,3.595702148198025,-1.9082806682108815,0.32051888022248765,-0.20429765831079993,0.2230548092230917,0.1418012172444988,0.93196126408429,-0.5345655933798704,-0.4684234980590223,-0.9815913344902564
-0.5901993190975414,-0.07670318963656035,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,1.3638777099697228,-0.3968728543068984,-0.2634466946217363,-0.7471804181765567,2.5922459361083336,-0.4451428720869226,4.5677349920624035,4.213644345820208,0.6381142871039426
1.1627264436998679,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-0.2723641442407268,-0.2690949751450495,-0.27220147912057946,0.32051888022248765,0.20974559586575475,0.2230548092230917,-1.0834211421874187,0.93196126408429,2.074997842485808,2.9887414525040588,-0.9815913344902564
-1.3061830813669058,1.3336457811002662,-0.10314212462587967,-1.0123570442684384,0.0,-0.9495617984052384,-0.2690949751450495,1.3638777099697228,-0.3968728543068984,-1.3281293482185912,-0.7471804181765567,0.1418012172444988,0.93196126408429,3.452715362206787,2.7869281833713333,0.6381142871039426
